time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31.3,0.5426278147184793,-0.9115852752838287,0.9887894731753758,-0.7495300658729909,0.27038390482756625,0.29529959993311405,-0.7664713777833135,0.9923342454390214,-0.9006034260144804,0.5206288758873153,0.025974069699674585,-0.5642602685567845,0.9219651538329912,-0.9845779657360226,0.7320845377272979,-0.2452862094173449,-0.3200152033076077,0.7828953150338982,-0.9952097053908735,0.8890046465880524,-0.49827524752759306,-0.05193028151855477,0.585514796065481,-0.9317049298374436,0.9797031690667655,-0.7141425870806337,0.22002908090293255,0.3445149706553892,-0.7987923190110111,0.9974606257336737,-0.8768138154308492,0.4755862376290849,0.07785381463202423,-0.6063728868171886,0.9408234084273989,-0.9741623150359239,0.6957207439231174,-0.19461186442006742,-0.36878321592431973,0.8141484109606781,-0.9989435286734132,0.86403983693383,-0.4525776081151385,-0.10372029078732742,0.6268218398520115,-0.9493091665947614,0.9679674510373348,-0.6768277325831791,0.16906913208602173,0.39280803540632653,-0.8289545016450921,0.9998000588426419,-0.8506612323975044,0.4292638178365197,0.12951911261680343,-0.6468492066982291,0.9571526598306813,-0.9611207831487512,0.6574789607720163,-0.14341156559697754
31.35,0.5357124367379347,-0.9047112247675906,0.9921674680608292,-0.7708640070273979,0.3096714007721297,0.24789052221759966,-0.7283090978443947,0.9820813088408052,-0.9302372187616276,0.5889018629314782,-0.06430174064464918,-0.480305886147519,0.875453484887671,-0.9981475790359767,0.8102300189426156,-0.37017090312342216,-0.1850828976672248,0.6827395581408244,-0.9679306493075579,0.9519034390868729,-0.6396500015315971,0.12833652090671768,0.422913906086394,-0.8425552226158302,0.9999975172885276,-0.8462398515366474,0.4291500907330616,0.12150943119848237,-0.6343452526583988,0.9498185252034047,-0.9696380428406295,0.687751305811163,-0.19184594613522538,-0.3637704697747538,0.806176819105745,-0.9977034327851445,0.8787494721016762,-0.48633064504865164,-0.057433291258543726,0.5833238462140663,-0.9276849015668418,0.9833692098949636,-0.7330077909878897,0.25455020443964027,0.3031215217240943,-0.7664635432194411,0.9912833011059238,-0.9076198226501067,0.5415099174576841,-0.006880900351859206,-0.5298877718859419,0.9017570574176784,-0.9930057384214296,0.7752308997775602,-0.3162066411249025,-0.2412185737138628,0.7235765643002866,-0.9807616797297813,0.9327347767555862,-0.5944452403306854
31.400000000000002,0.528749815419789,-0.8975816320069534,0.9949473910837923,-0.7913984925822171,0.34849842265602743,0.19980283048493236,-0.6876747529009978,0.9675656837524705,-0.9548281402523284,0.6533057819932414,-0.15419577325005937,-0.39154733778910766,0.8188782068843783,-0.9985314217095597,0.8761945312006224,-0.48885850482421234,-0.046327508993334356,0.567502298232595,-0.9170410365133748,0.9892263417437241,-0.7622310612977565,0.30470139160033294,0.24498165190934754,-0.7205721944833021,0.9782326347827476,-0.940029997071978,0.617542534920525,-0.10825560456300866,-0.43375645909502086,0.8446214550961467,-0.9999717188014129,0.8529250554102098,-0.44793247535934905,-0.09255554807435754,0.6050377232810631,-0.9345306171071652,0.9813834295608448,-0.7314237163647552,0.2602498170148606,0.28963441451486727,-0.7519199541760717,0.9868085415691931,-0.9232200352072504,0.580423745142224,-0.06208417210289514,-0.4750328012559376,0.8684788723268332,-0.9992607376840579,0.8278267465773402,-0.40602518418843325,-0.13858470406240445,0.6412736940375258,-0.9500174936284771,0.971433139826624,-0.6990452623449396,0.21523916207194038,0.3336647777048778,-0.7816550745135789,0.9932380472540947,-0.9044249298022876
31.450000000000003,0.5217402495971288,-0.8901972603598594,0.9971246589334221,-0.8111072614455824,0.38679666559661036,0.15115098923794174,-0.6446917703551972,0.9488300307508891,-0.9742168717527171,0.7133852106567209,-0.24296854984030367,-0.2988281733898977,0.7528392441333265,-0.9856613452281637,0.9289143408841326,-0.5992614514138801,0.09355382109344416,0.4396391934878157,-0.8436715830872775,0.9998411539126807,-0.8622718842233118,0.47137280683908406,0.058008992492105935,-0.5703486960133962,0.915127576170484,-0.9910479163067709,0.7758333504332376,-0.33265146017620784,-0.20823903433880606,0.6879836586031159,-0.9655527252147962,0.9594824856272033,-0.671547840048642,0.18628705775881657,0.3536833978138817,-0.7897451761008117,0.993789911253922,-0.9058697163379335,0.5518141813136878,-0.03564177961356229,-0.49100094913147063,0.8734063129064467,-0.9991929527614944,0.8314386992038023,-0.41941847143316197,-0.11582255730743607,0.6170358751407352,-0.9369709616427998,0.9816376408420188,-0.7379170484907551,0.27738600896141535,0.26462517386608236,-0.728894778875906,0.979021630969601,-0.9415208972196099,0.6274148918066061,-0.12897972126306584,-0.40734774329143125,0.8239999912619875,-0.998570687917577
31.5,0.5146840447789615,-0.8825589560303044,0.9986950390863121,-0.8299647673432249,0.42449819586624965,0.10205177361498273,-0.599492458786086,0.9259358424239479,-0.9882716289674705,0.768710621052407,-0.32988394761300527,-0.20303755312247962,0.6780502724287567,-0.9596455539048602,0.9675200675936473,-0.6994198327381914,0.2318203243312816,0.3019035781899283,-0.7495135280642553,0.9833324512045721,-0.9366711925264241,0.6228316834031675,-0.131338500712515,-0.3976177153262862,0.8131595006539276,-0.9967534016396793,0.8960623424346859,-0.5397384078089071,0.029485082076644593,0.4892022438893046,-0.8683123660079844,0.9997671432063004,-0.846076123149118,0.45101052223055693,0.07267615430518042,-0.5756323920581823,0.9143975893395115,-0.9923417870483554,0.7872316319880994,-0.3575730094089267,-0.1740784526241797,0.6560857408046292,-0.9509364067565141,0.974551598114172,-0.7201891799059476,0.2604014531681502,0.27366299007208755,-0.7296680580509118,0.9775474017557151,-0.9466037582522471,0.6456278515588053,-0.1605108018886855,-0.3703912768884136,0.7956437031172056,-0.9939461520953191,0.9087405473129543,-0.5643251885647821,0.05894447923255459,0.4632495877890759,-0.8533072188756199
31.55,0.5075815131744856,-0.8746676486481134,0.9996546564771032,-0.847946216254349,0.46153557543054574,0.052624000350083536,-0.5522176555159407,0.898963380511203,-0.9968892059960153,0.8188816271064848,-0.414215360248248,-0.10510196657175884,0.5953317184866436,-0.9207691208048142,0.9913522430534956,-0.7875371351770521,0.36574126273939256,0.15728884015595537,-0.63678319902087,0.9400209214532561,-0.9830734651766481,0.7540165548262583,-0.3162567919464363,-0.20904011159213745,0.6764778204037656,-0.9566694646610275,0.97209275798705,-0.7184044392611992,0.26589573110481035,0.2602239215769136,-0.7142958727764268,0.9706675459488363,-0.958396433077353,0.6808030812926222,-0.2147972804121884,-0.31066190414636624,0.7501337283330826,-0.9819759928679586,0.942016032688381,-0.6413148134580982,0.16310403401457998,0.3602571519219109,-0.7838940798984864,0.9905601762598254,-0.9230500200133335,0.6000487447413958,-0.11095878453655687,-0.4088428521195546,0.815483486179888,-0.9964185726489244,0.9015274401278486,-0.55711947308055,0.05850628782698249,0.45630240969607205,-0.8448089037097747,0.9994828593812705,-0.8775067709606599,0.5126476074505449,-0.005891271457729582,-0.5024950523837505
31.6,0.5004329737167117,-0.8665243518251883,1.0,-0.8650276034562171,0.4978419873277555,0.002988249658746854,-0.5030163395578475,0.8680115277118398,-0.9999958723911946,0.8635300753642422,-0.4952518672057674,-0.00597646110259274,0.5056024124495788,-0.8694921194510977,0.9999738390638548,-0.8620136191611074,0.49265015594384115,0.00896462858246543,-0.5081730575767889,0.8709627804551211,-0.9999483258772571,0.8604962285781793,-0.4900479297013311,-0.011952731797034728,0.5107456318733724,-0.8724272871387297,0.9999369077340908,-0.8589688592784016,0.48744115105868313,0.014941407592725288,-0.5133121488077061,0.8738845898348734,-0.9998944831810602,0.8574357117692455,-0.48482891498131486,-0.017928529880247217,0.5158735973184739,-0.8753343175815077,0.9998132996611574,-0.8558946321142608,0.4822131545663338,0.020916538938401244,-0.5184313366184489,0.8767735427407987,-0.9997491013922154,0.8543451281289951,-0.47959299924913323,-0.023903709759475956,0.520985318602206,-0.8782219230542546,0.9996774345281664,-0.8527874130950172,0.47697028246670153,0.02689106535793791,-0.5235320300857136,0.8796334725265922,-0.9995970777862765,0.8512240816285378,-0.4743401561465324,-0.029878038496971366
31.650000000000002,0.4932387520854495,-0.8581301636876862,0.9997279288334998,-0.8811857501240048,0.5333513616665028,-0.04673342136841611,-0.45204521072160736,0.8331975533622562,-0.9975481156170588,0.9023229548788184,-0.5723043590810758,0.09336454082051446,0.4098699682541605,-0.8064453550832461,0.993179515782568,-0.9214766970399139,0.6099985043539129,-0.13979178716202179,-0.3667902081352877,0.7779289345416429,-0.9866460443972805,0.938623950015716,-0.6463642405259536,0.18591380613281375,0.3229139672631909,-0.7477140818225348,0.9779790553131071,-0.953717623660285,0.6813173648223401,-0.23164009695914417,-0.27833106964913773,0.7158657969847063,-0.9671531614699334,0.9667293268696979,-0.714780086617414,0.27683821786776297,0.2331397988539232,-0.6824533268571195,0.9541853248906885,-0.9776282443619821,0.7466819901365537,-0.3214475782803886,-0.18743953724328993,0.647547501664929,-0.9391575163623334,0.986389961222189,-0.7769520943714446,0.36534451131045054,0.14132989905100835,-0.6112386241484077,0.922078862485433,-0.9929955362024658,0.8055272915769601,-0.4084492013172403,-0.09491077543795921,0.5735738509909353,-0.902985506219203,0.9974335459795246,-0.8323369383535556,0.4506591892082973
31.700000000000003,0.48599918072962994,-0.8494862673835475,0.9988356785806333,-0.8963983394321815,0.5679985020131623,-0.09641777324690741,-0.3994682357930653,0.7946567925712024,-0.989533221948242,0.934965102448436,-0.6447115660971078,0.19193674980530578,0.3092199833323142,-0.7324237119074472,0.9710013881333218,-0.9648077182564216,0.715407921577358,-0.28566755062806143,-0.21608368802131475,0.6633641123927911,-0.9434270412035869,0.9856675951358858,-0.7794432447475863,0.376736980848281,0.12093741799662563,-0.5881245940685946,0.9070825914361805,-0.9973403484804846,0.8362154813995066,-0.4643170536613161,-0.024663724102061968,0.5074052148751891,-0.8622648840311838,0.9997220096737802,-0.8851938569209534,0.5475266817801097,-0.07183960686434662,-0.42195777848551014,0.8093881769766114,-0.9927878830703245,0.925925315972729,-0.6256665783894604,0.1676735317938547,0.33257730771186844,-0.748992082529908,0.9766019974924252,-0.9580287634237831,0.6979570819911491,-0.26194554512134577,-0.24010287034272473,0.6816180478688902,-0.951315442397266,0.9812087652023099,-0.7637557841227616,0.35377531128420486,0.145383093221715,-0.6078928343909042,0.9171666869038296,-0.9952393571524129,0.8224337405189416
31.75,0.4787145988889624,-0.840593931564819,0.9973208672170442,-0.9106439521032413,0.6017192119351652,-0.14594068580367023,-0.34545616284039804,0.7525422387971624,-0.9759696896579129,0.9612016804681741,-0.711845936558446,0.28875575256029695,0.20480416508858407,-0.6483771660059867,0.9337111589676386,-0.9911646209742202,0.8067195991782076,-0.4253880792893665,-0.05976216669662099,0.5303267508767743,-0.8714640389547752,0.9999111069135428,-0.8843245269980234,0.5529121971398397,-0.08655760248905534,-0.400921500038134,0.7905740773053636,-0.9872436251749892,0.9429929939807498,-0.6686270396098987,0.23102389747341598,0.2629313617777327,-0.6927357307759342,0.9534382265475558,-0.9814667517700063,0.7699615919754524,-0.3705427101736267,-0.11931081470467496,0.5800458984827895,-0.8992162690725403,0.9989256838057889,-0.8548543617284468,0.5021274688778923,-0.02686479088179005,-0.454953764108847,0.8257383590995669,-0.9949942003533065,0.9214155967971822,-0.6229611524057251,0.17246788881868752,0.3201205065720721,-0.7345782772483895,0.9697601788318402,-0.9682622689558803,0.7304519892375474,-0.3143725022130973,-0.17843254174599013,0.6276901766223725,-0.9237541190281894,0.9943702401748491
31.8,0.4713853526149093,-0.8314545108442094,0.9951815008392497,-0.9239021013493678,0.6344504214615673,-0.19517746642279438,-0.2901860048381821,0.7070240502584845,-0.9569074692012308,0.9808204058336027,-0.7731193123050187,0.382846894881764,0.09782750664801498,-0.5553995468970433,0.8818185220573853,-0.9999999725157648,0.8820400587561082,-0.5557911157780081,0.09829604262012186,0.3824109734741422,-0.7728163178362822,0.9807232611054976,-0.9570402781008821,0.7073583288131813,-0.2906383996922783,-0.19471434255484996,0.6341028182806328,-0.9237214784376591,0.995228681189499,-0.8317554651055081,0.4718011419564287,-0.0004718291217199361,-0.47098147629552817,0.8311917332239624,-0.9951344005969976,0.9240825592102259,-0.6348157454188161,0.1956402204899886,0.2897349090713748,-0.7066906424198289,0.9567649513773189,-0.9809211961561002,0.7734137086327089,-0.38328274790908334,-0.09735682774037567,0.5550067665850047,-0.8815943754298896,0.9999997526418908,-0.882264643517856,0.5561927417354472,-0.09876546853651674,-0.381974983725784,0.7725170223589997,-0.980632275169519,0.9571757249677376,-0.7076916238983612,0.2910888302654852,0.19425175838968853,-0.6337205936529418,0.9235406904914812
31.85,0.46401179479097504,-0.8220694462253257,0.9924159792054542,-0.9361532671523679,0.6661303132177643,-0.24400316411644216,-0.23384049393642192,0.6582889709802282,-0.9324280260128489,0.993653509689802,-0.8279883488804247,0.47325520632145757,-0.010465351705362485,-0.4547151636882839,0.816065795283019,-0.9910739943431821,0.9397822003026904,-0.6738992936295081,0.25413852177299373,0.22365252914942124,-0.6503763812863003,0.9285908720158937,-0.9947720268451341,0.8338066461219962,-0.48245003368712386,0.02092931957458824,0.44538091761203363,-0.8099712005435823,0.989626691956972,-0.9433523688000061,0.6815960115543008,-0.26424621920768315,-0.21344644967730975,0.6423898416132322,-0.9246554029318624,0.9957848438107956,-0.8395379080107986,0.4915897091992798,-0.03139116990730142,-0.4359749771309015,0.8037895227080406,-0.9880821593164811,0.946730238204306,-0.6892145045153305,0.2743248065289262,0.20320460607587734,-0.6343337606173282,0.9206191872000427,-0.996693582457408,0.8451913141542812,-0.50067519872577,0.041849466432920035,0.42653360391628303,-0.7975215057264591,0.9864010347441431,-0.9500487182524973,0.696759393852592,-0.28437386157721706,-0.19294637239894746,0.6262088272423658
31.900000000000002,0.4565942851522919,-0.8124402655060315,0.9890231010613233,-0.9473789298270985,0.6966984479871583,-0.2922928886756924,-0.17660750783566384,0.606539667700691,-0.9026442224960041,0.9995794093550765,-0.8759596292842726,0.5590552658195246,-0.11880442638115493,-0.3476634438723893,0.7374188036612243,-0.9644622497783324,0.9787007313501603,-0.7769895412837605,0.4038375148774339,0.05842104872820766,-0.5077901988876197,0.8451146959962159,-0.995967179134846,0.9270612152679218,-0.6536014172612343,0.2359233897404157,0.2338149458705616,-0.6519510129098558,0.9262435319990918,-0.9962065681306941,0.8462770446090588,-0.509662240641033,0.060594636985270435,0.40184612477321496,-0.7756180845014617,0.9782510552668643,-0.9650360937246829,0.7388867941430095,-0.3497026294605344,-0.11664270319744323,0.5572502021196437,-0.8749148942392931,0.9995085134111503,-0.9035731798444158,0.6082675515674139,-0.1787486811181448,-0.2902109921604402,0.6951359007357398,-0.9466834821037603,0.9893583562409662,-0.8137055957676251,0.45852728819332506,-0.002175659985666403,-0.45465723356868276,0.8111688344947576,-0.9886998759876853,0.9480731450495161,-0.6982583218470721,0.29437228012247213,0.17446558960403885
31.950000000000003,0.4491331903044901,-0.8025685836543691,0.9850020692431696,-0.9575616028135294,0.7260958894489361,-0.33992213412709815,-0.11867946986160328,0.551993984283374,-0.8677000167825819,0.9985240754573801,-0.9165944218093008,0.6393609061414444,-0.2259091995265461,-0.23568176359440512,0.6470540922183831,-0.9205577629449371,0.9979211575866684,-0.862657686079083,0.5435894719640099,-0.10869859004686588,-0.3493530374843579,0.7329675244073337,-0.9604103448779118,0.9832197664656621,-0.7965366165750213,0.4401334290363755,0.010046124549788805,-0.4580846128414486,0.8085215489412637,-0.9867323359889573,0.9546204967891692,-0.7191523095916689,0.3304664296802145,0.12864840860966004,-0.5603425332921027,0.8726448848259861,-0.999015318488966,0.9125262658069222,-0.6316055398272402,0.21610936017111276,0.24543239602797487,-0.6546899260058495,0.9244367101258136,-0.9972225565094172,0.8575329273204947,-0.5351300375464418,0.09870677814100955,0.35874723191885816,-0.739765933257553,0.963175794016056,-0.9813355350668633,0.7904200725556726,-0.43109208807225563,-0.020090740383904182,0.4669914767033213,-0.8143920980839564,0.9882687830244643,-0.9515789153128644,0.7121349554504197,-0.3209585301823365
